MantleCenter 28523 -0.2515924 -0.2633136 
Tail 28523 -0.1592357 -0.3934911 
MantleCenter 28524 -0.2531847 -0.2662722 
Tail 28524 -0.1592357 -0.3934911 
MantleCenter 35451 -0.2484076 -0.3964497 
Tail 35451 -0.2101911 -0.5946745 
MantleCenter 35452 -0.2452229 -0.4023669 
Tail 35452 -0.2101911 -0.5946745 
MantleCenter 35453 -0.2436306 -0.4053254 
Tail 35453 -0.2117834 -0.5887574 
MantleCenter 35454 -0.2452229 -0.408284 
Tail 35454 -0.2101911 -0.5857988 
MantleCenter 35455 -0.2468153 -0.3964497 
Tail 35455 -0.2070064 -0.5976331 
MantleCenter 35456 -0.2452229 -0.4023669 
Tail 35456 -0.2070064 -0.5946745 
MantleCenter 35457 -0.2436306 -0.4023669 
Tail 35457 -0.2085987 -0.6005917 
MantleCenter 35458 -0.2484076 -0.4112426 
Tail 35458 -0.2085987 -0.6005917 
MantleCenter 35459 -0.2420382 -0.4171598 
Tail 35459 -0.2101911 -0.5976331 
MantleCenter 35460 -0.2452229 -0.408284 
Tail 35460 -0.2101911 -0.6005917 
MantleCenter 35461 -0.2420382 -0.4053254 
Tail 35461 -0.2085987 -0.6005917 
MantleCenter 35462 -0.2420382 -0.4053254 
Tail 35462 -0.2085987 -0.6005917 
MantleCenter 35463 -0.2420382 -0.4112426 
Tail 35463 -0.2070064 -0.591716 
MantleCenter 35464 -0.2452229 -0.4053254 
Tail 35464 -0.2085987 -0.6005917 
MantleCenter 35465 -0.2420382 -0.4053254 
Tail 35465 -0.2085987 -0.6005917 
MantleCenter 35466 -0.2420382 -0.4112426 
Tail 35466 -0.2085987 -0.5976331 
MantleCenter 35467 -0.2468153 -0.4053254 
Tail 35467 -0.205414 -0.5946745 
MantleCenter 35468 -0.2484076 -0.408284 
Tail 35468 -0.205414 -0.6005917 
MantleCenter 35469 -0.25 -0.4053254 
Tail 35469 -0.2070064 -0.5976331 
MantleCenter 35470 -0.2484076 -0.3964497 
Tail 35470 -0.2085987 -0.5946745 
MantleCenter 35471 -0.2468153 -0.4171598 
Tail 35471 -0.2085987 -0.5976331 
MantleCenter 35472 -0.2484076 -0.4201183 
Tail 35472 -0.2117834 -0.5976331 
MantleCenter 35473 -0.2515924 -0.4053254 
Tail 35473 -0.2101911 -0.5946745 
MantleCenter 35474 -0.2484076 -0.4053254 
Tail 35474 -0.2133758 -0.5946745 
MantleCenter 35475 -0.2484076 -0.408284 
Tail 35475 -0.2085987 -0.6005917 
MantleCenter 35476 -0.2468153 -0.4023669 
Tail 35476 -0.2101911 -0.591716 
MantleCenter 35477 -0.2468153 -0.4171598 
Tail 35477 -0.2133758 -0.6035503 
MantleCenter 35478 -0.2484076 -0.4112426 
Tail 35478 -0.2133758 -0.6005917 
MantleCenter 35479 -0.2452229 -0.4201183 
Tail 35479 -0.2117834 -0.5946745 
MantleCenter 35480 -0.2484076 -0.4171598 
Tail 35480 -0.2133758 -0.5976331 
MantleCenter 35481 -0.25 -0.408284 
Tail 35481 -0.2149682 -0.5887574 
MantleCenter 35482 -0.25 -0.4142012 
Tail 35482 -0.2117834 -0.6005917 
MantleCenter 35483 -0.25 -0.4053254 
Tail 35483 -0.2117834 -0.591716 
MantleCenter 35484 -0.2515924 -0.4053254 
Tail 35484 -0.2117834 -0.6005917 
MantleCenter 35485 -0.2515924 -0.4053254 
Tail 35485 -0.2117834 -0.5976331 
MantleCenter 35486 -0.2531847 -0.408284 
Tail 35486 -0.2149682 -0.5946745 
MantleCenter 35487 -0.2531847 -0.3934911 
Tail 35487 -0.2133758 -0.5976331 
MantleCenter 35488 -0.2531847 -0.3934911 
Tail 35488 -0.2149682 -0.6005917 
MantleCenter 35489 -0.2515924 -0.4023669 
Tail 35489 -0.2133758 -0.5976331 
MantleCenter 35490 -0.2563694 -0.4053254 
Tail 35490 -0.2133758 -0.5976331 
MantleCenter 35491 -0.2563694 -0.408284 
Tail 35491 -0.2149682 -0.591716 
MantleCenter 35492 -0.2563694 -0.4023669 
Tail 35492 -0.2133758 -0.5857988 
MantleCenter 35493 -0.2515924 -0.3994083 
Tail 35493 -0.2165605 -0.5887574 
MantleCenter 35494 -0.2531847 -0.4023669 
Tail 35494 -0.2149682 -0.5857988 
MantleCenter 35495 -0.2515924 -0.4023669 
Tail 35495 -0.2181529 -0.5857988 
MantleCenter 35496 -0.2563694 -0.3964497 
Tail 35496 -0.2165605 -0.5798817 
MantleCenter 35497 -0.2563694 -0.3816568 
Tail 35497 -0.2181529 -0.5769231 
MantleCenter 35498 -0.2595541 -0.3816568 
Tail 35498 -0.2165605 -0.5769231 
MantleCenter 35499 -0.2563694 -0.3816568 
Tail 35499 -0.2197452 -0.5710059 
MantleCenter 35500 -0.2579618 -0.387574 
Tail 35500 -0.2165605 -0.5769231 
MantleCenter 35501 -0.2611465 -0.3727811 
Tail 35501 -0.2197452 -0.5739645 
MantleCenter 35502 -0.2643312 -0.3757396 
Tail 35502 -0.2181529 -0.5621302 
MantleCenter 35503 -0.2691083 -0.3668639 
Tail 35503 -0.2181529 -0.5621302 
MantleCenter 35504 -0.2643312 -0.3609467 
Tail 35504 -0.2165605 -0.5621302 
MantleCenter 35505 -0.272293 -0.352071 
Tail 35505 -0.2165605 -0.556213 
MantleCenter 35506 -0.2738853 -0.3550296 
Tail 35506 -0.2149682 -0.5473373 
MantleCenter 35507 -0.2738853 -0.3491124 
Tail 35507 -0.2181529 -0.5443787 
MantleCenter 35508 -0.2754777 -0.3431953 
Tail 35508 -0.2181529 -0.5295858 
MantleCenter 35509 -0.2754777 -0.3461539 
Tail 35509 -0.2149682 -0.5236686 
MantleCenter 35510 -0.2738853 -0.3431953 
Tail 35510 -0.2149682 -0.5207101 
MantleCenter 35511 -0.2754777 -0.3313609 
Tail 35511 -0.2181529 -0.5088757 
MantleCenter 35512 -0.2770701 -0.3313609 
Tail 35512 -0.2149682 -0.5 
MantleCenter 35513 -0.2786624 -0.3313609 
Tail 35513 -0.2165605 -0.4940828 
MantleCenter 35514 -0.2754777 -0.3343195 
Tail 35514 -0.2165605 -0.4881657 
MantleCenter 35515 -0.2786624 -0.3284024 
Tail 35515 -0.2213376 -0.4822485 
MantleCenter 35516 -0.2834395 -0.3047337 
Tail 35516 -0.2181529 -0.4733728 
MantleCenter 35517 -0.2834395 -0.295858 
Tail 35517 -0.2197452 -0.464497 
MantleCenter 35518 -0.2882166 -0.2928994 
Tail 35518 -0.2213376 -0.4585799 
MantleCenter 35519 -0.2929936 -0.2840237 
Tail 35519 -0.2245223 -0.443787 
MantleCenter 35520 -0.2898089 -0.2899408 
Tail 35520 -0.2261146 -0.4319527 
MantleCenter 35521 -0.299363 -0.2751479 
Tail 35521 -0.227707 -0.4230769 
MantleCenter 35522 -0.3057325 -0.2573965 
Tail 35522 -0.2308917 -0.4142012 
MantleCenter 35523 -0.3073248 -0.2514793 
Tail 35523 -0.2308917 -0.4053254 
MantleCenter 35524 -0.3105096 -0.2426036 
Tail 35524 -0.2372611 -0.3994083 
MantleCenter 35525 -0.3136943 -0.2337278 
Tail 35525 -0.2420382 -0.3846154 
MantleCenter 35526 -0.3136943 -0.2307692 
Tail 35526 -0.2420382 -0.3757396 
MantleCenter 35527 -0.3136943 -0.2278107 
Tail 35527 -0.2452229 -0.3668639 
MantleCenter 35528 -0.3184713 -0.2189349 
Tail 35528 -0.2484076 -0.3550296 
MantleCenter 35529 -0.3184713 -0.2071006 
Tail 35529 -0.25 -0.3461539 
MantleCenter 35530 -0.3248408 -0.2011834 
Tail 35530 -0.2563694 -0.3372781 
MantleCenter 35531 -0.3359873 -0.1863905 
Tail 35531 -0.2595541 -0.3254438 
MantleCenter 35532 -0.3359873 -0.1804734 
Tail 35532 -0.2611465 -0.3195266 
MantleCenter 35533 -0.3423567 -0.1804734 
Tail 35533 -0.2675159 -0.3076923 
MantleCenter 35534 -0.3407643 -0.168639 
Tail 35534 -0.2691083 -0.3017752 
MantleCenter 35535 -0.3471338 -0.1627219 
Tail 35535 -0.2707006 -0.295858 
MantleCenter 35536 -0.3487261 -0.1597633 
Tail 35536 -0.2738853 -0.2988166 
MantleCenter 35537 -0.343949 -0.1568047 
Tail 35537 -0.2691083 -0.2988166 
MantleCenter 35538 -0.3519108 -0.1538462 
Tail 35538 -0.2754777 -0.2988166 
MantleCenter 35539 -0.3519108 -0.1508876 
Tail 35539 -0.2754777 -0.2781065 
MantleCenter 35540 -0.3550955 -0.1449704 
Tail 35540 -0.2786624 -0.2781065 
MantleCenter 35541 -0.3566879 -0.1508876 
Tail 35541 -0.2786624 -0.2781065 
MantleCenter 35542 -0.3582802 -0.1449704 
Tail 35542 -0.2818471 -0.2840237 
MantleCenter 35543 -0.3550955 -0.1420118 
Tail 35543 -0.2818471 -0.2810651 
MantleCenter 35544 -0.3566879 -0.1449704 
Tail 35544 -0.2818471 -0.2721893 
MantleCenter 35545 -0.3582802 -0.1420118 
Tail 35545 -0.2770701 -0.2781065 
MantleCenter 35546 -0.3598726 -0.147929 
Tail 35546 -0.2754777 -0.2781065 
MantleCenter 35547 -0.3582802 -0.1449704 
Tail 35547 -0.2786624 -0.2751479 
MantleCenter 35548 -0.3550955 -0.1449704 
Tail 35548 -0.2802548 -0.2751479 
MantleCenter 35549 -0.3566879 -0.147929 
Tail 35549 -0.2786624 -0.2810651 
MantleCenter 35550 -0.3582802 -0.1420118 
Tail 35550 -0.2818471 -0.2721893 
MantleCenter 35551 -0.3566879 -0.147929 
Tail 35551 -0.2802548 -0.2751479 
