MantleCenter 80913 -0.5382165 -0.1360947 
Tail 80913 -0.611465 -0.2514793 
MantleCenter 80914 -0.5382165 -0.1272189 
Tail 80914 -0.611465 -0.2514793 
MantleCenter 80915 -0.5366242 -0.1331361 
Tail 80915 -0.6098726 -0.2573965 
MantleCenter 80916 -0.5366242 -0.1420118 
Tail 80916 -0.6082802 -0.2514793 
MantleCenter 80917 -0.5318471 -0.1331361 
Tail 80917 -0.6098726 -0.2485207 
MantleCenter 80918 -0.5414013 -0.1331361 
Tail 80918 -0.6066879 -0.2514793 
MantleCenter 80919 -0.5382165 -0.1331361 
Tail 80919 -0.6066879 -0.2573965 
MantleCenter 80920 -0.5398089 -0.1360947 
Tail 80920 -0.6066879 -0.2573965 
MantleCenter 80921 -0.5350319 -0.1272189 
Tail 80921 -0.6035032 -0.2544379 
MantleCenter 80922 -0.5350319 -0.1331361 
Tail 80922 -0.6098726 -0.2544379 
MantleCenter 80923 -0.5334395 -0.1390533 
Tail 80923 -0.6035032 -0.2544379 
MantleCenter 80924 -0.5398089 -0.1360947 
Tail 80924 -0.6035032 -0.2573965 
MantleCenter 80925 -0.5350319 -0.1360947 
Tail 80925 -0.6082802 -0.2514793 
MantleCenter 80926 -0.5398089 -0.1360947 
Tail 80926 -0.6066879 -0.2514793 
MantleCenter 80927 -0.5398089 -0.1390533 
Tail 80927 -0.6066879 -0.2544379 
MantleCenter 80928 -0.5429936 -0.1420118 
Tail 80928 -0.6066879 -0.2485207 
MantleCenter 80929 -0.5382165 -0.1360947 
Tail 80929 -0.6035032 -0.2544379 
MantleCenter 80930 -0.5398089 -0.1331361 
Tail 80930 -0.6050956 -0.2544379 
MantleCenter 80931 -0.5493631 -0.1360947 
Tail 80931 -0.6066879 -0.2573965 
MantleCenter 80932 -0.5414013 -0.1449704 
Tail 80932 -0.6066879 -0.2573965 
MantleCenter 80933 -0.5414013 -0.1449704 
Tail 80933 -0.611465 -0.2573965 
MantleCenter 80934 -0.5398089 -0.147929 
Tail 80934 -0.6098726 -0.260355 
MantleCenter 80935 -0.5382165 -0.1449704 
Tail 80935 -0.6098726 -0.2573965 
MantleCenter 80936 -0.5382165 -0.1390533 
Tail 80936 -0.611465 -0.2514793 
MantleCenter 80937 -0.5429936 -0.1449704 
Tail 80937 -0.6035032 -0.2514793 
MantleCenter 80938 -0.5334395 -0.1390533 
Tail 80938 -0.6082802 -0.2485207 
MantleCenter 80939 -0.5350319 -0.1390533 
Tail 80939 -0.6082802 -0.2485207 
MantleCenter 80940 -0.5350319 -0.1449704 
Tail 80940 -0.611465 -0.2633136 
MantleCenter 80941 -0.5382165 -0.1508876 
Tail 80941 -0.6066879 -0.260355 
MantleCenter 80942 -0.5334395 -0.1420118 
Tail 80942 -0.6050956 -0.2633136 
MantleCenter 80943 -0.5350319 -0.1390533 
Tail 80943 -0.6066879 -0.2544379 
MantleCenter 80944 -0.5398089 -0.1272189 
Tail 80944 -0.6098726 -0.260355 
MantleCenter 80945 -0.5382165 -0.1331361 
Tail 80945 -0.611465 -0.2573965 
MantleCenter 80946 -0.5382165 -0.1301775 
Tail 80946 -0.6019108 -0.2544379 
MantleCenter 80947 -0.5350319 -0.1272189 
Tail 80947 -0.6082802 -0.2544379 
MantleCenter 80948 -0.5350319 -0.1360947 
Tail 80948 -0.6066879 -0.260355 
MantleCenter 80949 -0.5350319 -0.1390533 
Tail 80949 -0.6066879 -0.2662722 
MantleCenter 80950 -0.5366242 -0.1390533 
Tail 80950 -0.6035032 -0.2573965 
MantleCenter 80951 -0.5366242 -0.1420118 
Tail 80951 -0.6130573 -0.260355 
